,uid,logf0_rmse_gt,logf0_corr_gt
1688,16874e86-0b6c-462a-bb5c-9e6b62a04bbd,0.4630701469577661,0.003292545839017125
1689,b07d1437-80e5-4004-bb45-08662e619b91,0.5713075560675571,-0.014304604927024811
1690,2cac96d2-1aa8-4618-8c45-22b8e973bb1f,0.47294339541466424,-0.24780316620613077
1691,7f8faf86-f59c-4164-a240-7f9fa6a6f85c,0.29888000856641284,0.38874362988726185
1692,6cb36f92-af32-479d-9fb5-00c9538d356f,0.17001840499515486,0.43148667967450693
1693,1a803bf0-3d89-491f-b9fb-443e0afd0984,0.2205356350171965,0.7034264450557781
1694,2f4badde-4607-416d-b564-7f366bc8d8b0,0.5152278134651149,-0.03439987220509603
1695,ec9ef1da-aec1-478e-87bb-6d4115d53f01,0.14251567852406127,0.7695962115417382
1696,34bb1793-5568-4146-9743-bc372ef6469d,1.374209721487483,-0.05192283681108862
1697,35255f19-59b1-4e05-bbf9-df03457aace8,0.20905534516934857,0.5743910627855808
1698,083cb4f5-a9ec-4189-b1ad-346a15a3bd89,0.2946855605514087,0.6179553095693621
1699,a6805fa3-1f71-4bed-98ab-f7fd367dc1e4,0.15639312317862655,-0.11691220422013127
1700,444e5cc2-a4c1-43e1-9a83-34cafd592aaa,0.22627183971869047,0.10228885573403419
1701,731ad603-2fdd-45dc-9a53-4e6ae13789c8,0.2228243702257317,0.4220176463442545
1702,05990ca6-80e8-448d-928c-7254778f6f71,0.4498048577438645,0.6220036147113065
1703,61177bfc-8b80-4db2-8fc8-2c3996937dc7,1.1997526810835852,0.012416270638376845
1704,fdbf79bf-628b-4cfa-ac26-7687780e94ae,0.341740570748469,0.3272696241264795
1705,15077d94-cb72-4d96-90b4-8f08bee914bf,0.12759626776261296,0.5704283851028297
1706,1b49bbb7-7bfc-46e5-b061-0aebc1d7067d,0.4758014094184891,0.6654500575621412
1707,e97dd99c-de45-44c7-93ad-a0f59e042b41,0.7932069669297934,-0.17384243760299917
1708,446a7090-6c7c-405f-ab30-0a61ce462318,0.9773343739279857,-0.817229644918518
1709,29678cb3-b378-4054-b48a-e0dfbb953731,0.1703952711380219,0.280448462982649
1710,165ddc21-0acf-4a88-8f28-bdbe211c269c,0.18578341827692343,0.32342998913398574
1711,e7642f94-3315-4c53-8a72-c7649ce9b1d2,0.14786143846804528,0.7052447835599546
1712,c5e00bdd-53fd-4254-9bf8-abc34c560abf,0.21873734831040723,0.17439067174320447
1713,96bd73e6-35fe-46aa-b436-a08123a993c2,0.3496618741702447,0.41981007595320535
1714,511ebbab-f57b-44b6-8cbc-fc30c7125cf1,0.2099418980201281,0.4123706671996976
1715,031e1b86-8161-43d4-bfbf-7d4c3c348c28,0.15400285867690966,0.6172906589678178
1716,4586be55-baac-45e4-b8fd-f8c28101c1db,0.05529759179017903,-0.14915749271860754
1717,d4809655-37f0-47af-80a7-5a2a44ea3b9f,0.17752884113059467,0.4000340712365419
1718,0752436d-18ac-4dd9-a005-842d014dee5c,0.055877104216851506,0.4599503214691091
1719,562b2220-d5aa-4b4f-95c1-d016ee2625bf,0.3157166404652804,0.5634330464955553
1720,6e529db3-a2fb-4d4b-b0a5-9a42fc205359,0.5650397605388998,0.07374998487131322
1721,a73c5d5d-b1a9-48aa-86dd-14b228964ece,0.06983958800392423,0.9317247946259111
1722,601a5d0b-86fd-4d15-a3f2-2f4639266278,0.2767032336585544,0.31465543059025536
1723,41d51f61-0cb7-41b0-a11c-c3da8eed68ea,0.18917028343469222,-0.024312508909329875
1724,e08424b3-20fb-4477-82c7-b6ee29f8c6be,0.4786975166360171,0.23364770105406193
1725,e3c05107-070f-4c86-bb8e-813ab98927da,0.23024611426096875,0.4087567726805508
1726,5a2f1c8c-85d8-4963-98da-758b96aec292,0.19307165446867683,0.5340386398236049
1727,745941d0-0dc8-4171-8865-e3fca4826917,0.321789154448997,0.22387183596492424
1728,84de8661-5837-4d71-859a-5ce5413b0554,0.18003958863951214,0.8343487761860321
1729,a3f47c38-970c-40c3-8c21-3a75e0db7269,0.21170080224935,-0.17785417828018965
1730,0eee96ab-ea6c-4a94-aa78-d9700256da3e,0.15716048347126108,0.7030325137333652
1731,e9727dd7-d9f9-49ef-ac11-0043e14620f5,0.10763486237427411,0.48495729657570325
1732,e6dbf1bf-49f0-472a-82a4-6c8404923f2b,0.17150391746794708,-0.15450716754744556
1733,b8ed7976-b05c-4281-b605-32bb708fb82c,0.12878289384162672,-0.011194776769525515
1734,de4bbfef-bd16-4b57-8bcb-4b07c08d2d83,0.44609067015728127,0.5400676426091741
1735,3cec8af4-bb29-4201-86ce-fb1265004b81,0.7121220951227373,-0.1501989538908955
1736,dc319149-721e-48e1-96ce-af23621bd295,0.3735899685795046,0.11583465684416584
1737,2af31889-76fb-4945-a121-d259b4bea693,0.1390378181886622,0.8216222006148712
1738,90eade63-db33-49c5-8b4f-d15bc4f40db0,0.13024528854792622,0.9472477374897745
1739,7952919a-e9ed-48ac-bbb0-cf2ce082f143,0.162060142949786,0.5787683668622994
1740,e728ffe4-984c-4645-b066-02796f6067d3,0.24371226413785724,0.7047622156856881
1741,4215be2e-777f-42ce-a585-f31387bb14ca,0.1393312024671375,0.372376178818781
1742,2678ae84-df5c-40a1-92d1-8fa937dd33f5,0.29060586939230226,0.14684367715992871
1743,491a18ba-48cd-4f77-b78f-1cfa7fc37e02,0.18725962903393356,0.6683802153519542
1744,2667f8d5-30e0-44da-80ce-27df506a8a82,1.0343466660684975,0.26204725380927124
1745,8dca49b9-6b06-4d1e-97ec-2a89e890178f,0.19611949251287986,0.7966018191053775
1746,d4623a33-43a3-47c2-9d1d-95b7ebe089ca,0.29521633473975506,0.2852843137964866
1747,5e344bbf-4cce-40b3-a75f-869a71823471,0.3430575642010055,0.3602787116417323
1748,e0d513e1-18ad-40ad-87cc-54fecbee44d8,0.31178393539951227,0.44043163302843635
1749,8bf65bb2-4320-4a8b-9930-483f45213f04,0.18751568820117176,0.13635169536605918
1750,32a08236-5fca-4e82-b642-b602f660b4ea,0.2806780026947633,0.09916676482929455
1751,68b97cf5-26d0-41c4-9e3f-0b31ecaf6011,0.4484090759734797,0.4414201414933498
1752,32891425-8926-4afb-87a4-1992c01a9edf,0.42442522448147657,0.4327377085179475
1753,47df8c33-3a85-45fc-9b30-3ac4bb57ddf0,0.10169902931103211,0.849489782661937
1754,83b4d9b6-e88c-4c0f-a66d-11ce2972e3c9,0.349086477174352,-0.3483639381364493
1755,a2bd9a50-4d53-47f9-92d5-d0ff5bc35b23,0.42903082804773834,0.13952437312614185
1756,c69926b0-96f6-479f-8230-44752490d1cb,0.13443313353355985,0.6030720970230239
1757,ffb60136-f284-4bee-9806-c93054fb5fbb,1.1081286229012222,-0.2909838600011248
1758,8bf71b5b-9837-4b80-84cf-e746f2f87825,1.0230887942082798,-0.11270052440470363
1759,0c672bc1-1052-4320-a513-c6e0b7f492a2,0.19881208388884627,0.4408795802932016
1760,e8d58ce7-8452-45d3-99e8-dede424667f9,0.2002981377404565,0.8726839243212933
1761,5807dd1d-d720-47d5-989b-ed733a35d9db,0.3112134616767823,0.4770102330878575
1762,2cb05991-0fb1-4a99-81fb-01899aa38b95,0.22378389334815374,0.6486029513083462
1763,c7190b6e-bff3-452b-904d-8d16e746432a,0.45030526844838303,0.4552584536873654
1764,c4d2f2a2-eb10-474e-b63c-16d7a1c59528,0.23134720884930082,0.5087890444860673
1765,ffafe2ca-d924-4107-85c8-38e254cb1007,0.46943060167545597,0.22969689262732526
1766,c11a7236-51d2-4d16-952b-a7e052dcc7f9,0.46655293052544156,0.3354322459428484
1767,57e472bd-a72e-4f99-b4f8-66aa21e1bd04,0.5571769319614357,0.3310098259118077
1768,1bb614cd-3db0-458a-a29f-d85e85d27cdc,0.45672571273647344,0.44026971079249827
1769,3e033b2d-e0e3-4cd1-9238-2a8b9e634359,0.3905926136904829,0.1486311601213151
1770,0bacecf1-931b-422e-949e-ba5902ca407e,0.15249848403783428,0.7570511185598445
1771,eb904487-925e-41a2-b886-6a01e1010451,0.1894814368255352,0.7579414670262612
1772,8e4e2394-fbff-4942-a72c-9d4ab2f07d1a,0.13779415938965847,0.5689162678433219
1773,06504c00-2d89-4a39-b290-dd1ac92d5e14,0.13367781191581699,0.8312148265750239
1774,e1b73489-33dc-4f6f-b5e5-d02a0f8922b1,0.12243665750610953,0.7781172404444352
1775,3e3e72da-fb20-4aa9-afe8-23dc892f0beb,0.6651381187975198,-0.760887601903231
1776,49f03645-8e16-42d1-8b74-0c48ae1d59ba,0.20262072560379857,0.3772524378221006
1777,d0a64020-5ff1-49ea-a58d-f090cc44af98,0.2717467303317273,0.4114863466472297
1778,dd7bcdba-d53b-4944-bbe2-7d3641aff834,0.4071385334706712,-0.15189734306382766
1779,0529ac58-87dd-44a0-8e07-88c0779b94fe,0.1835665235421182,0.4911938883290623
1780,46e269d5-b764-4270-983a-cb0db6c3966c,0.1321709117985061,0.47297325895797687
1781,62133be1-cec6-463d-821b-b0f69d37bcfe,0.12017740074595809,0.6092256641385985
1782,4a8139d7-8ca3-4b91-ae1f-dd21baffefb4,0.7300534096800506,-0.3198627881806164
1783,c7785c29-a4f0-43ef-9316-282dda72d5e0,0.21905501874396646,0.07585581362783823
1784,633b11e2-5924-43e6-8931-ef40ce8b604b,0.3365652571712247,0.23298464420507267
1785,19e8ee90-cc22-4b9b-8dd7-7c2159db7971,0.12119042896169643,0.7385213509300066
1786,7942f016-c630-4db6-baad-765be9ea91f9,0.7466418767436358,0.01221550104945507
1787,b814fc06-2e99-4395-a999-2f08b60579b0,0.16675807387848757,0.7092255240957934
1788,5994fc32-09ab-47c6-bb3f-d05add86c500,0.10974677351724337,0.2028778343892002
1789,a4c57d25-c8cd-4440-8382-8a4b761c8b8e,0.09579246495703397,0.5833230056919242
1790,9391c80d-c65d-48b1-a6f1-999e39c48c52,0.8536201975318709,0.40119155725687805
1791,8dd1d4ce-18b6-4d46-a2a8-dbb86f69d04f,0.24057167871199434,0.4400393115620287
1792,58ade241-52c4-488c-a7d6-4b76939b6130,0.18159689183554648,0.5497842711333368
1793,dd39dd10-22cb-4d35-8efb-e9cbf508a500,0.17524738366042905,0.7984464502106321
1794,2e0f60c4-2482-4dd2-88b1-d52024016c0f,0.48890157269057183,0.12474044696996771
1795,91052dd9-7384-42ef-81b7-0022c4d84795,0.12919280196472413,-0.08869486012390422
1796,6f39ad1a-8f67-416c-b888-7db03e841bf2,0.9046543259856497,-0.08768328775984004
1797,6335706f-89e0-4945-871d-faa8354fe5ee,1.0245618846337974,-0.11991542370452747
1798,8a2289e7-a5d3-48ca-93cc-257a52d92710,0.13550290945463653,0.40638097863148254
1799,effa7d18-33d1-4981-9621-96c0ddca49de,0.739339007099917,-0.20083119704543015
1800,6e95b52c-41ae-4c29-97b5-4e8adc0252f9,0.7416634325822299,0.030761175409105404
1801,9b0ad794-819e-4d9b-bccd-fc0173ca0968,0.16249231255727278,0.8647021009404562
1802,cb92054e-3cc6-46ca-9be6-a059fdc29adc,0.3128917207050948,0.30218155356070414
1803,93fd51b0-4a0a-4c6e-bf7e-8d94295f5f6a,0.16266797080846804,0.5450265451251508
1804,efcfe331-49a9-4bf7-9f03-37d8b3e0adbc,0.04693056378637217,0.8025430999291375
1805,4970abd8-627b-43e9-a35d-5db6d019d2a6,0.412021507221827,0.3100155492062129
1806,3391e5e5-ad4b-44ff-a745-97977acfddda,0.778939711279743,-0.4284857953023405
1807,a26ea635-522f-490a-8d27-6ffcb178345d,0.31354088678738135,0.10631547075989986
1808,85f9ea14-b344-413d-a88d-541dd4bcdd0b,0.07480705146375034,0.9151135720401855
1809,8af742c5-c33b-4b71-81d5-feb939fe460d,0.16720945360095985,0.3293388119137543
1810,b5498b8b-e80e-4884-8815-f103b1f3935c,0.40436794989323543,0.2149397938293953
1811,b606158a-7208-4600-88fe-e606ee0b305b,0.09135802046193477,0.667179436585604
1812,fdbfd72e-4d1b-471b-aa58-ef8b823e22df,0.17317124363013603,-0.015448448984317855
1813,261c1aea-5b21-4641-9cb7-543527779c0f,0.4694655192256264,-0.07379685404316794
1814,8e071d4b-2b6e-42ee-9c23-3fb75851a575,0.4240837414890091,0.4692839517290387
1815,1e1a616d-9312-4d3a-a1d0-86ed62afd73d,0.15817680687824592,0.33898272103807425
1816,783e4715-f374-499f-a9e9-5e732a315a3a,0.2148246867830865,0.16601518066619542
1817,137ad737-ae84-4185-9ee8-5621b915d952,0.1250839637612316,0.721174945706048
1818,eb852694-171b-49b2-a601-144e1a0189c1,0.23709386840119176,0.3090634923464527
1819,fabcff7c-fb6c-4bb9-9db0-cf0e90b662d3,0.8322787899473425,0.3198218743966837
1820,85b8e4fa-b03e-4ff5-9017-3e9707341177,0.08749854774020258,0.8015991179403793
1821,b818c27f-9138-422e-90d9-2607f006881f,0.15930521287353988,0.7980218882525574
1822,0d001882-2bdc-48ce-b8db-a50ed1748505,0.11786660134616317,0.6116277356453942
1823,69f129b6-31d2-48d7-a037-0e1a6395d42e,0.33404505615218905,-0.11181709724898793
1824,20ba6691-c15c-43f9-8bcd-88ab7233ecde,0.31272251575399984,0.14507528403943765
1825,56896735-1d0d-44fc-b24c-907d7cd3c7dc,0.18863867644219803,0.2092232981647371
1826,693df493-63c3-4ea8-9290-bff40558276d,0.5645085061882834,0.02747837839659794
1827,c36ef41a-3bcb-4109-b66c-4cf444496638,0.2804343767372236,0.4571818346451872
1828,81bb5af0-808c-4ed0-a8b4-003e9717c50a,0.405243167000506,0.5092275546474911
1829,9150c26b-e8e1-477f-8dd4-24c755d4a3db,0.8797429496747525,-0.42566567052076976
1830,cacd2530-4e1e-45ac-8780-543a980e2e85,0.1761479278849417,0.8406614780281483
1831,88f1b08b-92b9-4844-bbd8-2871b7d4889b,0.17720052778325654,0.5997340734067879
1832,3a7d9e8a-65fd-42fe-ad64-8f7f055bf9e1,0.059987058596918816,0.1035993454488824
1833,aaab1cff-50b4-47e4-8ab6-a1e550f88adf,0.25992664596804843,0.2135421242462263
1834,a1948bd5-da62-4ff2-9375-f0e121508ef5,0.16473989954305285,0.5888555463974686
1835,a4ef3d42-97bd-4f13-b1a4-132cd065368c,0.3005692567403664,-0.22621225471022638
1836,6f3879c2-8e21-4d43-beb5-c70381fffb88,0.33998334662273805,0.33941619903283776
1837,289d65be-1621-4215-a4a8-9b0d084c6161,0.03393689865383683,0.8074946117208093
1838,c3854b9c-21e7-41ae-bda7-d0b995e4fac8,0.7932972741429735,0.0567871718877847
1839,fdcbf8ec-6541-4f24-b7b3-a750168ee21c,0.2204731645747739,0.555895445794123
1840,a1726dca-314d-4bb8-bf1d-774e065ea8fb,0.14968778073383454,0.6857425360869279
1841,5ae3f116-879f-46a2-9903-e573392f5ce2,0.2919156662641052,0.4106425180631245
1842,45491e63-1550-40d9-9924-ad3c64820883,0.12356176435955647,0.7764409499848016
1843,d4d3bb92-e596-42ab-80dc-1ab5f59624b4,0.4890082883685049,-0.3114340496861651
1844,cac7d3b1-aa6e-40ad-ad5b-bff527ff1b1f,0.20537090172592928,0.583645874333384
1845,0908eaab-b263-4847-944d-d51df799b274,0.1893201225774459,0.02800584160735034
1846,7d4ee3d0-d7e3-4090-86e9-d0c06ef6592c,0.1456517636130808,0.5717532292253289
1847,83a67297-0d35-46ab-938d-abefe6817aab,0.47139217887741897,0.10265250701049738
1848,7f18e370-3dea-4ef7-86f9-0f01ab5fa5a2,0.3081912544540791,-0.4343966083972351
1849,30eb3f37-6360-4e99-b09e-60da8bed838c,0.189232427105974,0.7659808905443166
1850,399c3cd4-e12b-46e9-a972-0707cdd14396,0.5481512593302571,-0.8063547334038628
1851,ae0789ff-0dea-41da-a1c7-3ef9f4d57dc4,0.3289483771875235,0.29081022497135794
1852,5025429b-171f-429d-8506-08af4fbb1f54,0.21246087034336272,0.3304450845839471
1853,a3edcd44-8c6f-4883-afa1-26528746652c,0.15664500229212627,0.6642235150826904
1854,b3815448-f9d3-4ae4-a4c1-0913a333edd7,0.32421961681043543,0.3829314195655282
1855,e27f62c7-f5fc-4c3c-992e-ff0e51ac8e72,0.26500262355696813,0.10297871266714509
1856,124ed22a-ecc8-4cd2-855e-5b5af8fd6f40,0.12156581021562662,0.7603081324845942
1857,5f507f1d-83f5-469d-8425-608e3fe82604,1.006499434141756,0.10234009889895776
1858,b0c32702-46c7-4879-a3a4-c88b9b21ce94,0.3716990665737758,0.4321221151523468
1859,24e89abb-e4b8-48d4-8590-d40b62daa8e8,0.664705333774476,0.2457669369882353
1860,34b12860-4caf-4ee5-8c70-8b563630814a,0.09596439067540379,0.7730214049036741
1861,11fd0271-8827-40ed-ad58-1cb85e026afd,0.15546521616812414,0.8328098339167456
1862,911fb70c-84f5-4eba-b360-87492f6e6278,0.13376581656542336,0.5670307763822381
1863,4dcd2151-cb82-451c-999a-f8052ada780c,0.06763593417871762,0.9144844168013386
1864,972490cb-024d-41fb-bfc2-c2535ed62655,0.07391430210391356,0.9411225079509736
1865,cae97020-da6d-4a54-ba5b-6142c1a4bdf6,0.44041559081632403,0.28739837284252145
1866,60275a92-1ace-431e-9da1-b3a593b579f9,0.2145689528530533,0.47014583712829894
1867,c2aafe73-9f1c-4bdd-8331-7c08fba7a471,0.1636954815185223,0.7229533711158636
1868,9fb9497a-0c1c-4b57-8415-c622c0680db0,0.44442278672951735,-0.1956442725605912
1869,989e6e54-ced5-42d8-9e71-37750b8456b1,0.34702396618644604,0.027744580021157064
1870,86a29282-114b-4b92-b146-cfc7a6f7aa12,0.39506294958078936,0.14053855967912246
1871,f0a46ac8-488e-4d0e-93ad-0dfab3cf122f,0.25117239517791634,0.34436025114458324
1872,404badcb-2cf7-4582-b9f8-e4d1dbfa6864,0.20297194687358244,0.21751977069562456
1873,57d3f0a5-d384-479c-8d4d-7c3609b895dd,0.5331530869050778,-0.6896135279518865
1874,3ac7d90c-3ef3-4dbe-b818-dd2583a18070,0.13301815488478047,0.7241415670466853
1875,db9f5af2-a83c-47df-9a7b-5b87759eeba2,0.1401939983017598,0.7734520151698867
1876,7b35a41d-3cf1-44a4-8ae8-e0fd11f409f2,0.2515589683044849,0.2607075717911911
1877,d260b1ce-efbc-4d9c-8aea-6e835e8fd96c,0.26732117239408515,-0.1044147396163234
1878,8eef11d2-a5e2-4ef9-bbf0-1c26f7aa8e4e,0.21300255050593603,0.8084355707215233
1879,91179bdb-de0e-4f77-affd-5289fb4125bb,0.12094431792409788,0.8899314087228827
1880,2b5765a2-983d-4699-84bf-3169472ef6fe,0.2024641729539947,0.8243259754247272
1881,a043eab1-f8e4-4000-b1f7-c57d4c69af6d,0.05952830761651397,0.517260732226242
1882,d23fdd77-12ea-4946-b109-afb17514bf87,0.726665928306141,-0.5925347634088216
1883,74264e25-bf9e-473b-a221-90d7b1fb8a6d,0.6751490238708767,0.0814857475625861
1884,0af402b3-c0a0-4da2-aa92-60a579c5826a,1.2610679268224387,-0.2328024989413511
1885,41deb58a-a984-4a24-9ce2-4a7049cc3bf0,0.2909389591102548,-0.8482165892848965
1886,a18a8d74-e832-4e87-bcad-c9a5e351576c,0.07736494118357277,0.828281955008504
1887,5b0f98a7-fb7a-4674-9820-2da759cec1f3,0.23355718384421817,0.2054174310190151
1888,bd9efa46-6b06-4a49-b073-bbb9d65f70fd,0.7109016588588538,0.25761177394538903
1889,7e70057a-be15-4bf2-aa2c-85ca1bd7ed71,1.0726904719634303,0.1062841873132531
1890,8ebb3b8f-0ff1-4eaa-a146-555a074ca0e6,1.1926001415767078,0.32851190771168626
1891,c03794a9-6439-42d6-baa8-e2f5cbbc4084,0.7415457567952426,0.2775292469034431
1892,b676194b-ef6d-41b6-8f82-0ab9eb87ec56,0.8475220373239161,0.013616369938139198
1893,2c1962dd-fbd5-4373-af06-82dcb34cdd09,0.8284505753820189,0.05165062890225724
1894,ab9a7826-dcf8-4bb8-855e-5673cb13d7cd,0.18591388023060182,-0.14941423252701244
1895,65820dc2-904f-4216-9b5e-1a9fec6c19d9,0.12514658254109223,0.8004963579706244
1896,9ac4e9e9-4f9f-4f0a-9346-4a6f86255886,0.21745791946708487,0.8460931021264532
1897,2b81b564-b47a-40de-9e9d-63f9d0337716,0.3384855874757564,-0.2625375408365407
1898,1f10eac2-1bd3-4d58-962c-7243390082f8,0.7506716967440993,0.8467243092583784
1899,716c49fc-eb5f-415e-96c8-6014c138ed1d,0.20848233603950966,0.7691788745509287
1900,4d1316b3-ff21-4c7d-9789-43747a1b8ca7,0.2261524161840463,-0.21169586019131353
1901,28c144ec-0196-4eee-8dd4-c56cd27d69dd,0.7088959994913033,0.33706711177556675
1902,c3049e76-0d89-4f41-9883-b4081a80c5ff,0.2595270977850693,0.13206128217786303
1903,4465aa27-2742-4a98-9530-82a2f983da75,0.11053504950524724,0.5350502296296363
1904,ee5094b6-addb-4e7f-bb9f-6162574ae0c6,0.9844390637762203,-0.052091408630320246
1905,4d80dca2-6a65-4df0-a802-7de4fc4edc15,0.2651188868110364,0.5432836403625532
1906,205fe876-40c5-47a0-9109-5d947fe2983f,0.39565320256969366,0.15741739198346222
1907,d1021454-2938-487e-8888-f99dd0396ef5,0.5357584245132625,-0.24929411941897192
1908,07b9982c-db83-42a9-94df-f74967d53521,0.11587847493067449,0.8125911466520455
1909,e3e5e47d-d6fa-48b6-8d4c-5182d2068605,0.16067439131942546,0.9359807020852656
1910,14b792eb-1359-4bdd-9aa3-a24b5d49e78a,0.8027503354199746,0.20907453364659576
1911,64d326b0-e851-4524-8520-c760e232e1e8,0.3973254970200361,0.14882888931399335
1912,18ea5a47-bbec-4449-a4c5-7c96140109b2,0.5492903090183343,0.028325050900192196
1913,edf1dc51-79fd-414e-b884-5954cee3a13a,0.7917953314238152,-0.3126369512541264
1914,3b1e04c1-0595-455f-babb-7529407a1478,0.38289743877242366,0.0013383668005860206
1915,7d33254a-876f-4bdf-8406-7ccf4432893c,0.2825969262920536,0.5990283541729822
1916,56d9cc97-6ac1-4013-b156-17065a34874a,0.40743972269665424,-0.03321469883998277
1917,bcbb56a6-bbb3-4006-976f-55ee7b6784d8,0.6076651281276377,0.08009357785881266
1918,d8b1b86c-c94b-4e2d-aeac-7f8324c24c9f,0.4646201678188221,-0.032459732561032864
1919,178e001e-9f7d-45a2-a0db-a5edada4a753,0.48427656561652754,0.20977927628466236
1920,27ceed02-475a-45b3-ba63-94c9c5b4be49,0.22134260020107113,0.8585638976271359
1921,4e773ecc-fc55-4d97-8c07-436372a96486,0.3318513936644674,0.6832198527015251
1922,aab8aaf5-d819-4665-b87a-007e3a2764c3,0.14473176037977287,-0.09291081046670394
1923,1874115d-0bbf-4aba-a504-e576a324d6da,0.7324733016868251,-0.8705069500060028
1924,05b81360-3da5-4054-b001-4d601c8ebe24,0.1508793260196061,0.8149551384608918
1925,3bc95a25-5803-4b1b-a66b-6a3f6417bfd5,0.11765492582308493,0.5278981048491597
1926,73e137ad-dfea-4f13-b4e6-88fcf8a57039,0.6343011161050235,0.30973904253995466
1927,cf920323-87e8-44bb-a160-2b58344d0812,0.13641472563317414,0.8885750635744086
1928,992235cb-ee38-4ead-9c8c-bba348ddfc14,0.1268048708416956,0.6827484715191879
1929,1e1dbf4c-560e-4d68-8ad1-eb18f003ce59,0.4496739355667806,4.605438888208503e-16
1930,c54f4fb5-8ce2-4120-b9a6-3ecb77e2bfcb,0.5876980129548792,0.006050817459512523
1931,492ab971-59c8-467a-b096-0a6c8d4c4399,0.6528904608019557,-0.09397876592590179
1932,4efe49cc-5793-4b8b-9f4d-75c658a2b5a5,0.48023713911443217,-0.22664949900051284
1933,842302f1-b4b2-488a-a565-160e8ee4c40e,0.42717226659784174,0.30895943696249345
1934,0c891d55-b5df-46d5-9189-f235a142ab21,0.7567495021952284,-0.2283949334595804
1935,3e9dea67-2372-4051-8356-76822d5edf3d,0.5466649852367401,-0.6267179622824717
1936,19355915-9d9d-4ed8-8f22-5860b3e28af9,0.32066645688968504,0.4214588957306693
1937,49c4b46d-9b3d-4737-b72b-5bad588595ec,0.19678872644315137,0.30570981562070254
1938,1acedaee-2cec-4b70-9d04-26fc4cb19f86,0.7546250171727248,-0.12366408225207673
1939,799e2c6c-b174-4676-8805-2fd7617d0e5d,0.17901087032966637,0.29132729923041883
1940,650d02cb-9f4b-4a3f-b0cb-6c105aac187e,0.4660668289228703,0.3365405598008315
1941,0d5a1d79-89a7-4ebb-b92a-cbe2969445d0,0.9732036359788399,-0.5859456107257779
1942,a81ace78-0a86-4395-aebd-97bf41c27112,0.2477277976782732,0.07275195917286222
1943,2501984e-db4d-4900-a762-9de015957823,0.511160335512486,0.18734640916537407
1944,369ad8e2-0561-4f67-a90d-b424aa794638,0.24734072520398734,0.5480832371241211
1945,d97553c3-336a-4e21-9b20-27cff9440dd6,0.6064944205689174,-0.013212355822576497
1946,add3d01e-59e5-4028-8c49-57a001140e86,0.3752753550473596,0.5412773988836697
1947,9bc54411-f018-4345-aa2f-b2ce42c2cf8e,0.3474287449108895,0.47624352152926125
1948,2a997169-1766-4ab3-ac3e-3326739c277f,0.22089418944192044,0.7151569408497894
1949,45390bf0-067f-4994-8c10-446dbf2beced,0.2889303265709721,0.2083665702607398
1950,944b9f49-0710-45bf-826f-89987163888e,0.3095899472149129,0.014252113149753881
1951,1be5f9e5-781d-4d4f-af76-9ff0e04588c4,0.22223475512785937,0.5319108559933039
1952,c4b8fbac-bf1e-4996-888f-58a60bb4b0f0,0.4335436552470012,-0.22785607058466517
